
PerIsn      16    5000       2      24    0.35596358    0.16950000  -11276
    1    0.869481994629E-01    0.224040824175E-02     0.03953
    2    0.102486994324E-01    0.525500613427E-03     0.05261
    3    0.129619411405E-01    0.511824490090E-03     0.05577
    4    0.399564845473E-03    0.279890734437E-04     0.09079
    5    0.432000000000E-01    0.251834088565E-02     0.12510
    6    0.584000000000E-01    0.602958691515E-02     0.05597
    7   -0.152480000000E+01    0.283595572920E-01     0.08848
    8    0.451962860107E+00    0.182913254710E-02     0.04263
    9    0.213211258330E+00    0.166983667615E-02     0.03973
   10    0.214193308165E+00    0.165205463210E-02     0.03938
   11    0.524739709466E-01    0.773631855432E-03     0.03430
   12    0.132800000000E+00    0.141416545905E-02     0.03687
   13    0.571856250000E+00    0.594092102931E-02     0.05720
   14    0.429927083333E+00    0.883811382423E-02     0.06423
   15    0.291040527344E+00    0.214108281332E-02     0.04527
   16    0.980788817763E-01    0.114814611123E-02     0.04854
   17    0.101112683251E+00    0.112971062480E-02     0.04724
   18    0.149329734256E-01    0.236722941336E-03     0.04733
   19    0.953541666667E-02    0.108593115557E-02    -0.11820
   20    0.146116666667E+00    0.294037081699E-02     0.04085
   21   -0.420391666667E+00    0.880754711575E-02     0.06331
   22    0.477725573730E+00    0.123845193184E-02     0.02776
   23    0.232030127601E+00    0.124631511746E-02     0.02691
   24    0.315305991415E+00    0.534273766076E-03     0.01438
   25    0.170673524078E+00    0.121349070178E-03     0.03781
   26    0.534791666667E-02    0.785892442374E-03    -0.23427
   27    0.693258333333E+00    0.340500779582E-02     0.04357
   28    0.647179166667E+00    0.402448839899E-02     0.05148
   29    0.119438043416E+01    0.487487490000E-03     0.00065
   30    0.598467824300E+00    0.186345645163E-02     0.07603
   31    0.971911796666E+01    0.579745588768E-01     0.02871
   32    0.629618624563E+01    0.327646488866E-01     0.04897
   33    0.612709145833E+02    0.198205777320E+00     0.02260
   34    0.776922208333E+02    0.217822943326E+00     0.04844
   35    0.560080281250E+03    0.124509372570E+01     0.03930
   36    0.463906518750E+03    0.124593496766E+01     0.03835
   37    0.737653537377E+00    0.632548350412E-02     0.39679
   38    0.420487237638E+00    0.689072849839E-02     0.11944
   39    0.958065856918E+00    0.383585141112E-03     0.08984
   40    0.874314873353E+00    0.101265766896E-02     0.10356
   41    0.863637380672E+00    0.256991286986E-02     0.03418
   42    0.684644271623E+00    0.449143440078E-02     0.03566
   43    0.983586597809E+00    0.181561999673E-03     0.18419
   44    0.582503166552E+00    0.217399556753E-02     0.02895
   45   -0.271344204911E+05    0.685949713126E+02    -0.05685

PerIsn      32    5000       2      24    0.35596358    0.17150000  -10892
    1    0.902419128418E-01    0.196127698784E-02    -0.32143
    2    0.111078986781E-01    0.535279444132E-03    -0.29799
    3    0.137795212723E-01    0.518739217706E-03    -0.29947
    4    0.458939073094E-03    0.366067425753E-04    -0.21660
    5    0.427000000000E-01    0.208595888977E-02    -0.02460
    6    0.712000000000E-01    0.641197858603E-02    -0.16140
    7   -0.149720000000E+01    0.244031446619E-01    -0.20830
    8    0.455531144206E+00    0.161955912590E-02    -0.23115
    9    0.216391208871E+00    0.151004681442E-02    -0.23103
   10    0.217333434063E+00    0.149661898688E-02    -0.23054
   11    0.539114281601E-01    0.730807930477E-03    -0.22773
   12    0.129915625000E+00    0.128573313650E-02    -0.12579
   13    0.584212500000E+00    0.499953774791E-02    -0.18843
   14    0.448481250000E+00    0.736069915324E-02    -0.20579
   15    0.289137353516E+00    0.195482059305E-02    -0.23396
   16    0.970514641921E-01    0.103098764078E-02    -0.23285
   17    0.100096794059E+00    0.101381877350E-02    -0.23394
   18    0.147043762401E-01    0.210073475969E-03    -0.22405
   19    0.239687500000E-01    0.109793296339E-02     0.18430
   20    0.144229166667E+00    0.253963409862E-02    -0.23466
   21   -0.424512500000E+00    0.785909316974E-02    -0.21008
   22    0.480147703044E+00    0.113434820299E-02    -0.21968
   23    0.234427444798E+00    0.116068318230E-02    -0.21998
   24    0.317430228122E+00    0.501676562221E-03    -0.19263
   25    0.172319983891E+00    0.118136910688E-03    -0.13520
   26    0.154708333333E-01    0.805510447169E-03     0.05335
   27    0.702962500000E+00    0.293753341034E-02    -0.11740
   28    0.661504166667E+00    0.345113272796E-02    -0.14049
   29    0.119870165609E+01    0.416617968950E-03    -0.26407
   30    0.597470607503E+00    0.149125817710E-02     0.28010
   31    0.987910819751E+01    0.551045961642E-01    -0.22164
   32    0.628633229983E+01    0.295336472636E-01    -0.24081
   33    0.605472854167E+02    0.177636168676E+00    -0.21745
   34    0.775439791667E+02    0.198915065014E+00    -0.24052
   35    0.561929681250E+03    0.113286180496E+01    -0.23886
   36    0.462059518750E+03    0.113075537406E+01    -0.24055
   37    0.733136218592E+00    0.711387607369E-02     0.35446
   38    0.413726391206E+00    0.697653378434E-02     0.42367
   39    0.958951264351E+00    0.398302345439E-03     0.17121
   40    0.876137456819E+00    0.105983414069E-02     0.19524
   41    0.861402863872E+00    0.249123235923E-02    -0.20055
   42    0.681386820991E+00    0.410958329482E-02    -0.22379
   43    0.983425029168E+00    0.228592133199E-03    -0.10263
   44    0.584737460220E+00    0.206159577305E-02    -0.22231
   45   -0.275059524502E+05    0.548192029322E+02     0.23519

PerIsn      48    5000       2      24    0.35596358    0.16950000  -10692
    1    0.443358760127E-01    0.839302168769E-03     0.11207
    2    0.262375071019E-02    0.115305521912E-03     0.05793
    3    0.414429768070E-02    0.114816976007E-03     0.05268
    4    0.472968673780E-04    0.270874539264E-05    -0.02041
    5    0.150000000000E-01    0.149147235842E-02    -0.27982
    6    0.660000000000E-02    0.135857067748E-02     0.05406
    7   -0.187420000000E+01    0.109286741358E-01    -0.02149
    8    0.408883513575E+00    0.880964063405E-03     0.09436
    9    0.174261038103E+00    0.727784674561E-03     0.09652
   10    0.175564129192E+00    0.715932964606E-03     0.09645
   11    0.350614076753E-01    0.275149174986E-03     0.09821
   12    0.151440277778E+00    0.717897093003E-03    -0.01587
   13    0.482173611111E+00    0.329867257372E-02     0.01987
   14    0.293466666667E+00    0.513981990402E-02     0.04749
   15    0.303803378786E+00    0.103445682880E-02     0.08653
   16    0.102730834326E+00    0.568882807025E-03     0.08644
   17    0.105745285748E+00    0.556995510452E-03     0.08699
   18    0.149644016354E-01    0.115481935751E-03     0.07463
   19   -0.404791666667E-01    0.106601411519E-02     0.10483
   20    0.172643055556E+00    0.177483725465E-02    -0.09519
   21   -0.333945833333E+00    0.487671761464E-02     0.00436
   22    0.439235977889E+00    0.522375294805E-03     0.11287
   23    0.195324949313E+00    0.484938968414E-03     0.11082
   24    0.281309414940E+00    0.173739914523E-03     0.06331
   25    0.143673496580E+00    0.846668930811E-04    -0.12007
   26   -0.244152777778E-01    0.865395789116E-03     0.07169
   27    0.629116666667E+00    0.187903010240E-02     0.07649
   28    0.561797222222E+00    0.240265623669E-02     0.13570
   29    0.118250312741E+01    0.197593213349E-03     0.05840
   30    0.591729781539E+00    0.758875155902E-03     0.20841
   31    0.845014014290E+01    0.207564512903E-01     0.10271
   32    0.665670441392E+01    0.140815066974E-01     0.09128
   33    0.147627643056E+03    0.194051605128E+00     0.10901
   34    0.168461698611E+03    0.200177761327E+00     0.09584
   35    0.121203011250E+04    0.116313470516E+01     0.09889
   36    0.109193768750E+04    0.116098948919E+01     0.09385
   37    0.749183180468E+00    0.724192554436E-02     0.13330
   38    0.363136169865E+00    0.423245144758E-02     0.16757
   39    0.959398207962E+00    0.230940553868E-03    -0.09550
   40    0.879107985174E+00    0.569558460614E-03    -0.07987
   41    0.898430286941E+00    0.118403089684E-02     0.06674
   42    0.747244409127E+00    0.219708798729E-02     0.09332
   43    0.987729652307E+00    0.108188677993E-03     0.01990
   44    0.550797390038E+00    0.883169182751E-03     0.10555
   45   -0.892017227757E+05    0.105533970147E+03     0.21659

PerIsn      48    5000       2      24    0.35596358    0.17000000  -10692
    1    0.441968279803E-01    0.827814903184E-03     0.03210
    2    0.265291212953E-02    0.129727666275E-03     0.16051
    3    0.415946439074E-02    0.129614591938E-03     0.14729
    4    0.499225368766E-04    0.425529293744E-05     0.19444
    5    0.178000000000E-01    0.151293740513E-02    -0.12283
    6    0.104000000000E-01    0.281337911431E-02     0.20090
    7   -0.184880000000E+01    0.140687524649E-01     0.26222
    8    0.409510303337E+00    0.786006995797E-03     0.00721
    9    0.174681549997E+00    0.664887366996E-03     0.02090
   10    0.175969700337E+00    0.654392698032E-03     0.02157
   11    0.351689935027E-01    0.262182734066E-03     0.03934
   12    0.151211111111E+00    0.600798794562E-03    -0.02996
   13    0.484577777778E+00    0.290331671049E-02     0.00519
   14    0.298362500000E+00    0.457256736067E-02     0.02665
   15    0.305865793186E+00    0.958202565852E-03     0.00312
   16    0.103881035377E+00    0.516794864763E-03    -0.00526
   17    0.106859193121E+00    0.505077423752E-03    -0.00596
   18    0.151882208404E-01    0.102941872692E-03    -0.02134
   19   -0.224736111111E-01    0.877410229207E-03    -0.03014
   20    0.176600000000E+00    0.158662803169E-02    -0.00609
   21   -0.320836111111E+00    0.444817771210E-02     0.01378
   22    0.439727092376E+00    0.510609699324E-03     0.03983
   23    0.195717236642E+00    0.478830521668E-03     0.04360
   24    0.282828893458E+00    0.176552232630E-03     0.12289
   25    0.145529830517E+00    0.958794887960E-04    -0.01934
   26   -0.128583333333E-01    0.613041812025E-03    -0.03934
   27    0.633826388889E+00    0.165836491811E-02     0.02814
   28    0.570826388889E+00    0.211181984202E-02     0.03275
   29    0.118575177951E+01    0.203098710610E-03     0.18065
   30    0.593988345751E+00    0.900457334679E-03     0.17345
   31    0.849680513135E+01    0.197037123287E-01     0.03155
   32    0.670588126805E+01    0.130253179988E-01    -0.00216
   33    0.146751305556E+03    0.175507654823E+00     0.01335
   34    0.167317619444E+03    0.190682443794E+00     0.00471
   35    0.121146994167E+04    0.105715107827E+01     0.01008
   36    0.109253005833E+04    0.105715107827E+01     0.01008
   37    0.736307690625E+00    0.793094742548E-02     0.32345
   38    0.346559792436E+00    0.530991796135E-02     0.34538
   39    0.960025191798E+00    0.219433356213E-03    -0.15435
   40    0.880472608192E+00    0.560263008877E-03    -0.14379
   41    0.900586744269E+00    0.121505501402E-02     0.01420
   42    0.751825198908E+00    0.213985612196E-02     0.01629
   43    0.987955476415E+00    0.119008509343E-03     0.07206
   44    0.549661761375E+00    0.879190919801E-03     0.03139
   45   -0.898027982662E+05    0.113877942057E+03     0.19416

PerIsn      48    5000       2      24    0.35596358    0.17050000  -10692
    1    0.447564615885E-01    0.777983894610E-03     0.08767
    2    0.266220460921E-02    0.997299068136E-04     0.11477
    3    0.416979904109E-02    0.104417275724E-03     0.11266
    4    0.472913785817E-04    0.241197379636E-05     0.12110
    5    0.183000000000E-01    0.145412853487E-02    -0.25198
    6    0.800000000000E-02    0.153861851632E-02    -0.04552
    7   -0.186000000000E+01    0.102419704737E-01    -0.12451
    8    0.411328830898E+00    0.787391006097E-03     0.26349
    9    0.176077933069E+00    0.660379443258E-03     0.25186
   10    0.177326565615E+00    0.650142345416E-03     0.25096
   11    0.356259024834E-01    0.253363315636E-03     0.23376
   12    0.149457638889E+00    0.595774303788E-03     0.02045
   13    0.493820833333E+00    0.294734199005E-02     0.22042
   14    0.313379166667E+00    0.464821060999E-02     0.25845
   15    0.306411319083E+00    0.934914355180E-03     0.24314
   16    0.104221556404E+00    0.517111408107E-03     0.26453
   17    0.107187608556E+00    0.506465554783E-03     0.26757
   18    0.152697320702E-01    0.105291458617E-03     0.28902
   19   -0.192916666667E-02    0.896173931982E-03    -0.07798
   20    0.179866666667E+00    0.179938204133E-02     0.33725
   21   -0.315308333333E+00    0.464516509249E-02     0.31599
   22    0.441065703969E+00    0.496231677555E-03     0.19507
   23    0.196874056893E+00    0.460926348690E-03     0.19437
   24    0.284514174170E+00    0.159430614276E-03     0.14727
   25    0.147239003500E+00    0.807580333242E-04     0.09624
   26   -0.135416666667E-02    0.632473738621E-03     0.02808
   27    0.644326388889E+00    0.157604172209E-02     0.08461
   28    0.585087500000E+00    0.206537117774E-02     0.05023
   29    0.118938615753E+01    0.217655714431E-03     0.04340
   30    0.595878420983E+00    0.956934327903E-03    -0.00404
   31    0.857250165784E+01    0.193884832770E-01     0.24487
   32    0.673768486479E+01    0.132866078737E-01     0.27765
   33    0.145590848611E+03    0.176210852044E+00     0.25505
   34    0.166452602778E+03    0.187738374721E+00     0.28377
   35    0.121226728333E+04    0.105949391069E+01     0.24325
   36    0.109174671667E+04    0.106228936697E+01     0.24649
   37    0.752436851397E+00    0.664502918515E-02     0.30821
   38    0.367661602696E+00    0.465823785375E-02     0.22430
   39    0.960889329962E+00    0.193351098284E-03     0.28727
   40    0.882636191106E+00    0.510383663608E-03     0.31125
   41    0.900849111273E+00    0.106597870548E-02     0.13653
   42    0.752415522097E+00    0.202585244389E-02     0.18712
   43    0.988139109275E+00    0.885615931133E-04     0.20543
   44    0.549774946715E+00    0.815106094909E-03     0.19184
   45   -0.905484176994E+05    0.113354560214E+03    -0.01485

PerIsn      48    5000       2      24    0.35596358    0.17100000  -10692
    1    0.457065773293E-01    0.953814114219E-03     0.03753
    2    0.280991495148E-02    0.138442131643E-03     0.07095
    3    0.434401703685E-02    0.138463464224E-03     0.07997
    4    0.524372871088E-04    0.379221649106E-05     0.08091
    5    0.181000000000E-01    0.157719720403E-02     0.02254
    6    0.920000000000E-02    0.180339815292E-02    -0.08040
    7   -0.185000000000E+01    0.127006347262E-01     0.18067
    8    0.413337794777E+00    0.103352187870E-02     0.07552
    9    0.177754259296E+00    0.862478451469E-03     0.08196
   10    0.178972621669E+00    0.848637171316E-03     0.08411
   11    0.362611531157E-01    0.331897451152E-03     0.08945
   12    0.148572222222E+00    0.828749938009E-03     0.09716
   13    0.501687500000E+00    0.393606650851E-02     0.10946
   14    0.326361111111E+00    0.613835050891E-02     0.12185
   15    0.306907854697E+00    0.125391371779E-02     0.10503
   16    0.104600521628E+00    0.691452538760E-03     0.10291
   17    0.107523621523E+00    0.675675065788E-03     0.10289
   18    0.153713800613E-01    0.140535562679E-03     0.10458
   19    0.150375000000E-01    0.881919804323E-03     0.12028
   20    0.181655555556E+00    0.217093357105E-02     0.04456
   21   -0.311323611111E+00    0.611052789489E-02     0.08033
   22    0.442828131631E+00    0.612957208400E-03     0.06391
   23    0.198449532845E+00    0.574244788969E-03     0.06603
   24    0.286496243192E+00    0.184239004710E-03    -0.01665
   25    0.149075724142E+00    0.111399552308E-03     0.22805
   26    0.870833333333E-02    0.615661526852E-03    -0.05040
   27    0.653075000000E+00    0.212060391842E-02     0.15768
   28    0.598038888889E+00    0.251013986746E-02     0.14267
   29    0.119320272895E+01    0.199608114367E-03    -0.08813
   30    0.595871603733E+00    0.102438816788E-02     0.00699
   31    0.865962931243E+01    0.253923619336E-01     0.08249
   32    0.676843816575E+01    0.175213172775E-01     0.10217
   33    0.144370334722E+03    0.226590762843E+00     0.06431
   34    0.165598001389E+03    0.246837604960E+00     0.09346
   35    0.121350799583E+04    0.137660363274E+01     0.10345
   36    0.109049200417E+04    0.137660363274E+01     0.10345
   37    0.743471331778E+00    0.798429449291E-02     0.35599
   38    0.359867663964E+00    0.486532525905E-02     0.17820
   39    0.961147897484E+00    0.266863178678E-03    -0.24123
   40    0.883347509801E+00    0.649089723164E-03    -0.21401
   41    0.900496764348E+00    0.142534831512E-02     0.11204
   42    0.752133454469E+00    0.263131404125E-02     0.09461
   43    0.988144196422E+00    0.121625272976E-03     0.16571
   44    0.550593316488E+00    0.104328366754E-02     0.08805
   45   -0.915548201504E+05    0.115862540399E+03    -0.04355

PerIsn      48    5000       2      24    0.35596358    0.17150000  -10692
    1    0.439019205729E-01    0.745264099629E-03    -0.01695
    2    0.256298258040E-02    0.101496683239E-03    -0.02605
    3    0.409024355745E-02    0.103625574920E-03     0.01935
    4    0.458955555693E-04    0.245268228834E-05     0.05328
    5    0.156000000000E-01    0.128285396118E-02    -0.03704
    6    0.800000000000E-02    0.171428571429E-02    -0.01444
    7   -0.186440000000E+01    0.997613478789E-02    -0.04936
    8    0.412035835021E+00    0.709337396591E-03     0.06572
    9    0.176560608289E+00    0.592077893340E-03     0.06819
   10    0.177779082894E+00    0.582371853822E-03     0.06842
   11    0.357419512892E-01    0.227283812394E-03     0.07101
   12    0.149265972222E+00    0.603138713231E-03     0.13040
   13    0.499202777778E+00    0.277694236304E-02     0.11106
   14    0.322912500000E+00    0.433495077179E-02     0.10091
   15    0.311220815249E+00    0.857953705117E-03     0.03112
   16    0.107030227722E+00    0.479100289572E-03     0.02724
   17    0.109883404102E+00    0.467558709913E-03     0.03070
   18    0.158714565022E-01    0.994533442843E-04     0.03238
   19    0.341722222222E-01    0.100267310903E-02    -0.29348
   20    0.190043055556E+00    0.164476095741E-02    -0.00906
   21   -0.288740277778E+00    0.427132219793E-02     0.02026
   22    0.442269481819E+00    0.431554910960E-03     0.08316
   23    0.197858242479E+00    0.402898466676E-03     0.07929
   24    0.287662486996E+00    0.138952733784E-03     0.15869
   25    0.151086635305E+00    0.847722505308E-04    -0.14060
   26    0.204194444444E-01    0.700877122966E-03    -0.18139
   27    0.656295833333E+00    0.151382857075E-02     0.18828
   28    0.603576388889E+00    0.194332374774E-02     0.18138
   29    0.119622342725E+01    0.214100229365E-03     0.16450
   30    0.597497336757E+00    0.881404645480E-03     0.02858
   31    0.865973804554E+01    0.175677220288E-01     0.07669
   32    0.685346926686E+01    0.121212423767E-01     0.04002
   33    0.143910273611E+03    0.155592942928E+00     0.07566
   34    0.164013775000E+03    0.165368603112E+00     0.03259
   35    0.121018843750E+04    0.946955566183E+00     0.06100
   36    0.109381116250E+04    0.947867434135E+00     0.06137
   37    0.752006137198E+00    0.666528526829E-02     0.09111
   38    0.364525326074E+00    0.338701163349E-02     0.27777
   39    0.961559494991E+00    0.216600784297E-03    -0.04394
   40    0.884266280233E+00    0.535369180881E-03    -0.08029
   41    0.904962998821E+00    0.990277558171E-03     0.04125
   42    0.760759574603E+00    0.183941291928E-02     0.02095
   43    0.988598160469E+00    0.903141212439E-04     0.04325
   44    0.547697063063E+00    0.713952497373E-03     0.06579
   45   -0.921732508919E+05    0.109055437363E+03     0.00896

PerIsn      64    5000       2      24    0.35596358    0.16950000  -10492
    1    0.261118286133E-01    0.459068345703E-03     0.13707
    2    0.878586187708E-03    0.345095113665E-04     0.14796
    3    0.177486201351E-02    0.387376219060E-04     0.19667
    4    0.911346046480E-05    0.394434598675E-06     0.21568
    5    0.620000000000E-02    0.749965985623E-03     0.00549
    6    0.120000000000E-02    0.545108115095E-03     0.05297
    7   -0.195600000000E+01    0.438922614164E-02     0.12466
    8    0.385412826538E+00    0.533024470077E-03     0.08245
    9    0.154632219138E+00    0.410204010402E-03     0.11164
   10    0.156148170959E+00    0.400864810519E-03     0.11226
   11    0.276316364348E-01    0.134751165171E-03     0.15192
   12    0.159077604167E+00    0.426936890284E-03     0.26232
   13    0.436732291667E+00    0.209610023629E-02     0.16862
   14    0.222196875000E+00    0.343827349381E-02     0.13507
   15    0.309142362722E+00    0.602209658536E-03     0.12219
   16    0.104264317903E+00    0.338683781865E-03     0.10014
   17    0.107210305624E+00    0.331522653278E-03     0.10423
   18    0.146931568732E-01    0.693078343588E-04     0.06396
   19   -0.484145833333E-01    0.847042789584E-03     0.07748
   20    0.193835416667E+00    0.133214428672E-02     0.04307
   21   -0.270611458333E+00    0.329104930825E-02     0.08968
   22    0.418070045726E+00    0.286049112397E-03     0.21881
   23    0.176566353059E+00    0.251339184739E-03     0.22699
   24    0.263358476583E+00    0.916854674959E-04     0.10432
   25    0.129600401644E+00    0.626181646314E-04     0.09298
   26   -0.277145833333E-01    0.634793661349E-03     0.11577
   27    0.601112500000E+00    0.110065016506E-02     0.25288
   28    0.522493750000E+00    0.154801866407E-02     0.21902
   29    0.118213646291E+01    0.131682975760E-03     0.14924
   30    0.590203931173E+00    0.626550696733E-03    -0.14427
   31    0.802193132476E+01    0.102348071077E-01     0.13189
   32    0.688604282639E+01    0.806201389579E-02     0.12384
   33    0.268294082292E+03    0.181295299569E+00     0.08310
   34    0.292145343750E+03    0.196394960328E+00     0.14514
   35    0.211631600938E+04    0.110095633084E+01     0.14197
   36    0.197968399062E+04    0.110095633084E+01     0.14197
   37    0.776050890702E+00    0.591161880237E-02     0.34667
   38    0.345657412920E+00    0.268635465805E-02     0.23933
   39    0.960621581249E+00    0.205447419160E-03    -0.12746
   40    0.882403449080E+00    0.485294502232E-03    -0.12507
   41    0.916603132802E+00    0.642294330322E-03     0.19891
   42    0.782272300715E+00    0.124736976167E-02     0.21522
   43    0.989897339471E+00    0.592391934392E-04     0.33212
   44    0.535165680879E+00    0.462414681316E-03     0.25978
   45   -0.211613826619E+06    0.184198529286E+03    -0.04813

PerIsn      16    5000       2      24    0.35596358    0.16950000  -11293
    1    0.203567333984E+00    0.411200885617E-02    -0.09629
    2    0.526685944200E-01    0.193282910124E-02    -0.09199
    3    0.581340565681E-01    0.185030366753E-02    -0.08234
    4    0.625912170660E-02    0.330177673522E-03    -0.06757
    5    0.683000000000E-01    0.216940695367E-02     0.00534
    6    0.253800000000E+00    0.132661607260E-01    -0.05953
    7   -0.773800000000E+00    0.406195790732E-01    -0.07222
    8    0.536140934245E+00    0.284827466067E-02    -0.10951
    9    0.302381914965E+00    0.303292262371E-02    -0.10194
   10    0.303211136754E+00    0.301792742488E-02    -0.10184
   11    0.107541889819E+00    0.195110153672E-02    -0.09102
   12    0.100233333333E+00    0.188085009517E-02    -0.21267
   13    0.689725000000E+00    0.682324479270E-02    -0.16967
   14    0.592991666667E+00    0.965040445383E-02    -0.16470
   15    0.243882242839E+00    0.299179128407E-02    -0.11472
   16    0.777444847743E-01    0.151038961057E-02    -0.12822
   17    0.807815163930E-01    0.149959783755E-02    -0.12783
   18    0.124299850290E-01    0.324412835999E-03    -0.15568
   19   -0.188875000000E-01    0.146161693013E-02    -0.04443
   20    0.907625000000E-01    0.285270991674E-02    -0.13934
   21   -0.611879166667E+00    0.934055366746E-02    -0.10968
   22    0.555669042969E+00    0.220892450653E-02    -0.08785
   23    0.317418250275E+00    0.254641576643E-02    -0.08556
   24    0.383992653147E+00    0.155392017530E-02    -0.08023
   25    0.220813001718E+00    0.602269036925E-03    -0.06773
   26   -0.129166666667E-01    0.105370593707E-02    -0.14918
   27    0.764558333333E+00    0.443182899903E-02    -0.17301
   28    0.726575000000E+00    0.528688773976E-02    -0.17664
   29    0.119941350911E+01    0.152808783591E-02    -0.03686
   30    0.597888378906E+00    0.333709982123E-02    -0.16175
   31    0.133599400335E+02    0.138790699940E+00    -0.11952
   32    0.507021007264E+01    0.505471405209E-01    -0.14221
   33    0.140827125000E+02    0.833813160095E-01    -0.11679
   34    0.228433750000E+02    0.909066755954E-01    -0.15901
   35    0.154952875000E+03    0.568360190761E+00    -0.10541
   36    0.101037725000E+03    0.569273971121E+00    -0.10653
   37    0.786800178017E+00    0.512655635304E-02     0.08481
   38    0.539942933129E+00    0.775738634891E-02     0.01431
   39    0.950609435111E+00    0.732578716512E-03    -0.12197
   40    0.854894716900E+00    0.193580425998E-02    -0.07966
   41    0.765051675944E+00    0.399339501131E-02    -0.07575
   42    0.524992860049E+00    0.592940251156E-02    -0.07343
   43    0.972748369215E+00    0.237179042205E-03     0.17416
   44    0.667761212084E+00    0.371179782674E-02    -0.08620
   45   -0.344352516891E+04    0.192946229092E+02    -0.20256

PerIsn      16    5000       2      24    0.35596358    0.17000000  -11293
    1    0.202552539063E+00    0.366507156800E-02     0.09547
    2    0.521536563635E-01    0.172894721422E-02     0.03001
    3    0.577207606077E-01    0.165817467108E-02     0.04124
    4    0.616828123434E-02    0.296059386544E-03    -0.00236
    5    0.653000000000E-01    0.286929558304E-02     0.08800
    6    0.248400000000E+00    0.114191389646E-01    -0.10563
    7   -0.796000000000E+00    0.357987572467E-01     0.05475
    8    0.535899853516E+00    0.243956644665E-02     0.04903
    9    0.301929791323E+00    0.259690925401E-02     0.04847
   10    0.302745845795E+00    0.258357611233E-02     0.04837
   11    0.107066456223E+00    0.166448736453E-02     0.04481
   12    0.998083333333E-01    0.168992424759E-02    -0.05781
   13    0.691979166667E+00    0.599276848909E-02     0.01500
   14    0.596108333333E+00    0.844630155279E-02     0.04330
   15    0.245754833984E+00    0.258604836641E-02     0.03022
   16    0.786673897425E-01    0.131534584707E-02     0.03366
   17    0.816878440857E-01    0.130678835212E-02     0.03584
   18    0.126106677205E-01    0.283258122173E-03     0.03296
   19   -0.103208333333E-01    0.132963733590E-02    -0.04851
   20    0.922875000000E-01    0.237992157746E-02     0.08203
   21   -0.606429166667E+00    0.805365723831E-02     0.04912
   22    0.555379687500E+00    0.191136829804E-02     0.04578
   23    0.316988487625E+00    0.219632238249E-02     0.04515
   24    0.384433689880E+00    0.131969478271E-02     0.05388
   25    0.221938688027E+00    0.493896089928E-03     0.05167
   26   -0.673750000000E-02    0.102656760969E-02     0.02744
   27    0.768141666667E+00    0.409405194616E-02    -0.04256
   28    0.732341666667E+00    0.489312709254E-02     0.00346
   29    0.120246756185E+01    0.127771835381E-02     0.05144
   30    0.596042675781E+00    0.338998643365E-02    -0.10398
   31    0.134289135947E+02    0.119349299358E+00     0.05162
   32    0.511942463773E+01    0.441660641224E-01     0.05292
   33    0.139860416667E+02    0.692555359433E-01     0.03330
   34    0.226878958333E+02    0.798718652241E-01     0.01886
   35    0.154737875000E+03    0.489732531905E+00     0.04848
   36    0.101253725000E+03    0.490282521166E+00     0.04463
   37    0.786666438010E+00    0.504960590458E-02     0.25002
   38    0.540132020341E+00    0.771615663612E-02     0.18101
   39    0.951176933350E+00    0.656144112533E-03     0.01002
   40    0.856057540142E+00    0.174661260891E-02     0.01258
   41    0.767731567354E+00    0.356962532266E-02     0.02477
   42    0.529147545497E+00    0.534770210063E-02     0.03349
   43    0.973052995074E+00    0.207706412340E-03     0.21383
   44    0.665901304674E+00    0.322682025318E-02     0.03903
   45   -0.348113125998E+04    0.169849014896E+02    -0.19026

PerIsn      16    5000       2      24    0.35596358    0.17050000  -11293
    1    0.206334570313E+00    0.335641239994E-02     0.10989
    2    0.541666241646E-01    0.159547407697E-02     0.05513
    3    0.597263399124E-01    0.153205596070E-02     0.05875
    4    0.660046216468E-02    0.292056304918E-03    -0.01095
    5    0.666000000000E-01    0.265129925793E-02     0.10652
    6    0.252800000000E+00    0.107363201996E-01    -0.10442
    7   -0.772800000000E+00    0.343452340513E-01     0.05108
    8    0.538490104167E+00    0.228838743841E-02     0.13075
    9    0.304875092443E+00    0.245306286013E-02     0.11834
   10    0.305667445628E+00    0.244032851519E-02     0.11829
   11    0.109144648157E+00    0.159846772852E-02     0.10025
   12    0.981979166667E-01    0.145652599985E-02     0.03371
   13    0.697812500000E+00    0.532538287218E-02     0.10838
   14    0.604350000000E+00    0.764615861048E-02     0.13348
   15    0.244605712891E+00    0.243788761522E-02     0.13001
   16    0.782773138046E-01    0.122432409345E-02     0.15570
   17    0.812711165110E-01    0.121456623828E-02     0.15376
   18    0.125820887725E-01    0.261991187427E-03     0.18065
   19   -0.312083333333E-02    0.112122208315E-02     0.09170
   20    0.924083333333E-01    0.227290682655E-02     0.29941
   21   -0.607470833333E+00    0.777470280819E-02     0.19267
   22    0.557956835938E+00    0.180098101681E-02     0.10036
   23    0.319954922994E+00    0.208331186533E-02     0.09622
   24    0.386938562139E+00    0.126420757821E-02     0.08556
   25    0.223894607403E+00    0.477922135037E-03     0.05405
   26   -0.206666666667E-02    0.835219803514E-03     0.06814
   27    0.774087500000E+00    0.350604782997E-02    -0.00348
   28    0.740170833333E+00    0.417636070437E-02     0.02996
   29    0.120746632487E+01    0.123535613421E-02     0.14881
   30    0.608413411458E+00    0.301133831647E-02    -0.15943
