
PerIsn      24   10000       0       6    0.35809134    0.99999999  -11976
   25    0.252716069764E+00    0.389109519951E-03     0.00028
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.830106250000E+00    0.420308004510E-02     0.05106
   28    0.830106250000E+00    0.420308004510E-02     0.05106
   29    0.375548771159E+00    0.272327742732E-02     0.03943
   30    0.333197224935E-01    0.115369620041E-03     0.04210
   31    0.834215152564E+00    0.540123617261E-02     0.05621
   32    0.631476112174E+00    0.896842419421E-02     0.03177
   33    0.973473678531E+00    0.561435125729E-03    -0.00462
   34    0.919072267611E+00    0.155683258306E-02     0.00347
   35    0.773285830571E+00    0.336972834171E-02     0.10498
   36    0.533668137222E+00    0.581138289176E-02     0.06040
   37    0.985062081944E+00    0.156535388811E-03     0.37809
   38    0.662367715173E+00    0.364950735050E-02     0.04737

PerIsn      48   10000       0       6    0.35809134    0.99999999  -11621
    1    0.147389069734E+00    0.250373564166E-02    -0.10306
    2    0.260125304378E-01    0.760152209174E-03    -0.11556
    3    0.273383125826E-01    0.732426306163E-03    -0.11565
    4    0.117817253334E-02    0.504221458350E-04    -0.11613
    5    0.679000000000E-01    0.210120215711E-02    -0.15878
    6    0.424400000000E+00    0.151426349735E-01    -0.12148
    7   -0.262000000000E+00    0.410222900729E-01    -0.06385
    8    0.535784225502E+00    0.190685693240E-02    -0.08458
    9    0.294266259597E+00    0.195488290375E-02    -0.08973
   10    0.294876397759E+00    0.193723510914E-02    -0.09003
   11    0.939971525135E-01    0.110540787501E-02    -0.09649
   12    0.797284722222E-01    0.176630260252E-02    -0.10037
   13    0.763702777778E+00    0.611135963618E-02    -0.07703
   14    0.700793750000E+00    0.837776851734E-02    -0.06496
   15    0.238530510344E+00    0.272037628639E-02    -0.09045
   16    0.726447429751E-01    0.140750971127E-02    -0.08006
   17    0.776753701808E-01    0.138440072486E-02    -0.08018
   18    0.110435268715E-01    0.293426229326E-03    -0.06384
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.629090277778E-01    0.229506343995E-02    -0.03052
   21   -0.700793750000E+00    0.837776851734E-02    -0.06496
   22    0.546519145749E+00    0.148318117214E-02    -0.09981
   23    0.302715944273E+00    0.162546505774E-02    -0.10089
   24    0.372551767940E+00    0.572647729018E-03    -0.10692
   25    0.213238212874E+00    0.407491756255E-03    -0.09048
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.826611805556E+00    0.387879623880E-02    -0.10078
   28    0.826611805556E+00    0.387879623880E-02    -0.10078
   29    0.328085417872E+00    0.208250744811E-02    -0.10583
   30    0.233601583599E-01    0.734970411061E-04    -0.09590
   31    0.835118210776E+00    0.540577312704E-02     0.05769
   32    0.634358138313E+00    0.902208247071E-02    -0.01067
   33    0.975527186465E+00    0.538513727668E-03     0.01758
   34    0.925050255570E+00    0.147586782750E-02     0.00534
   35    0.783219845442E+00    0.279573091645E-02    -0.05535
   36    0.546334807978E+00    0.493169692915E-02    -0.09235
   37    0.986678046930E+00    0.146402797355E-03     0.19565
   38    0.650890935189E+00    0.319813661993E-02    -0.10365

PerIsn      64   10000       0       6    0.35809134    0.99999999  -11421
    1    0.126244311523E+00    0.254133655746E-02     0.06781
    2    0.192323925495E-01    0.665818684558E-03     0.06207
    3    0.202175157208E-01    0.643797577361E-03     0.06290
    4    0.655722895503E-03    0.341561787595E-04     0.06453
    5    0.623000000000E-01    0.196486820696E-02     0.06838
    6    0.420900000000E+00    0.162425398571E-01     0.07340
    7   -0.301700000000E+00    0.461311382820E-01     0.09475
    8    0.515818376160E+00    0.219341009329E-02     0.05749
    9    0.272766946522E+00    0.216195688013E-02     0.05694
   10    0.273402262266E+00    0.214008856249E-02     0.05691
   11    0.807970335935E-01    0.112968186673E-02     0.05644
   12    0.824273437500E-01    0.207394346256E-02     0.03803
   13    0.753876562500E+00    0.742036005401E-02     0.05828
   14    0.686728645833E+00    0.103031857237E-01     0.06548
   15    0.235986526489E+00    0.321399484453E-02     0.05816
   16    0.707613913478E-01    0.162558251625E-02     0.05996
   17    0.756557302043E-01    0.159643411155E-02     0.06087
   18    0.103362703253E-01    0.322719222124E-03     0.06402
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.671479166667E-01    0.290044510887E-02     0.08448
   21   -0.686728645833E+00    0.103031857237E-01     0.06548
   22    0.526952607727E+00    0.166653926502E-02     0.05566
   23    0.281273541935E+00    0.176277633147E-02     0.05571
   24    0.349057992470E+00    0.561417091584E-03     0.05317
   25    0.189370909094E+00    0.506650171755E-03     0.07410
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.821024479167E+00    0.455993577426E-02     0.04276
   28    0.821024479167E+00    0.455993577426E-02     0.04276
   29    0.298019863637E+00    0.228154647609E-02     0.07524
   30    0.181211676280E-01    0.682470430841E-04     0.05079
   31    0.828686610415E+00    0.581273381985E-02     0.20786
   32    0.623354689494E+00    0.968578709245E-02     0.14826
   33    0.975442958088E+00    0.616231890129E-03     0.09222
   34    0.925142838638E+00    0.168807915539E-02     0.09073
   35    0.787006015904E+00    0.327744383166E-02     0.11870
   36    0.553757722334E+00    0.588930171569E-02     0.06964
   37    0.987220656731E+00    0.158929552756E-03     0.37046
   38    0.643401263112E+00    0.375948498264E-02     0.05744

PerIsn      96   10000       0       6    0.35809134    0.99999999  -11221
    1    0.102872363846E+00    0.230469461195E-02     0.16594
    2    0.128702467205E-01    0.498649544735E-03     0.16307
    3    0.135011896958E-01    0.482806399309E-03     0.16388
    4    0.294604314059E-03    0.170057414543E-04     0.15586
    5    0.607000000000E-01    0.193977505725E-02     0.04757
    6    0.419400000000E+00    0.184554172059E-01     0.11927
    7   -0.310600000000E+00    0.512316624005E-01     0.12291
    8    0.492083723695E+00    0.215471343874E-02     0.15530
    9    0.247999886576E+00    0.203860496846E-02     0.15530
   10    0.248627312787E+00    0.201683498499E-02     0.15532
   11    0.666330485866E-01    0.973994182551E-03     0.15557
   12    0.831350694444E-01    0.222975933415E-02     0.14634
   13    0.751756250000E+00    0.777994916648E-02     0.15538
   14    0.683869097222E+00    0.106746254089E-01     0.15835
   15    0.227900925511E+00    0.326068885065E-02     0.15345
   16    0.657629980664E-01    0.156934851128E-02     0.15282
   17    0.704738890870E-01    0.154197897971E-02     0.15361
   18    0.889682090108E-02    0.282615836684E-03     0.15340
   19   -0.347222222222E-06    0.347222222222E-06    -0.01020
   20    0.678868055556E-01    0.291362994020E-02     0.16320
   21   -0.683869444444E+00    0.106746150051E-01     0.15835
   22    0.502636059646E+00    0.167123629388E-02     0.15228
   23    0.255732729373E+00    0.168734091162E-02     0.15287
   24    0.319101201874E+00    0.491443123036E-03     0.15343
   25    0.159593154666E+00    0.513937071488E-03     0.14691
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.819643055556E+00    0.490777866405E-02     0.14685
   28    0.819643055556E+00    0.490777866405E-02     0.14685
   29    0.258754753508E+00    0.212899878322E-02     0.16125
   30    0.125720816907E-01    0.504905088236E-04     0.17093
   31    0.822262655343E+00    0.593562160885E-02     0.29325
   32    0.618735417310E+00    0.102756390927E-01     0.25001
   33    0.976397184969E+00    0.583440011807E-03     0.21677
   34    0.927700922817E+00    0.163477598643E-02     0.21282
   35    0.789788078040E+00    0.356036506598E-02     0.21817
   36    0.558240870337E+00    0.645068058881E-02     0.17428
   37    0.987918163920E+00    0.161730496741E-03     0.47744
   38    0.638032234219E+00    0.400675522236E-02     0.15426

PerIsn     128   10000       0       6    0.35809134    0.99999999  -11021
    1    0.892105012894E-01    0.205334357630E-02     0.07784
    2    0.965813769576E-02    0.384438761336E-03     0.11623
    3    0.101139390788E-01    0.371910251783E-03     0.11839
    4    0.163518195778E-03    0.969682991776E-05     0.18740
    5    0.575500000000E-01    0.202446526173E-02     0.02055
    6    0.440800000000E+00    0.194358203097E-01     0.04035
    7   -0.267800000000E+00    0.527147038311E-01     0.02162
    8    0.476756290181E+00    0.206312708357E-02     0.07594
    9    0.232568900928E+00    0.188863422430E-02     0.08291
   10    0.233172262188E+00    0.186788058773E-02     0.08335
   11    0.584487250815E-01    0.843833990414E-03     0.09666
   12    0.829042968750E-01    0.222255750785E-02     0.06341
   13    0.753584635417E+00    0.774782754466E-02     0.05268
   14    0.686947916667E+00    0.106324697891E-01     0.04772
   15    0.221200992091E+00    0.316090470063E-02     0.08105
   16    0.618157468584E-01    0.147728157309E-02     0.06515
   17    0.663778861098E-01    0.145263329655E-02     0.06627
   18    0.787104069410E-02    0.251468270651E-03     0.05227
   19   -0.260416666667E-06    0.260416666667E-06    -0.01020
   20    0.666364583333E-01    0.290109637051E-02     0.03499
   21   -0.686948177083E+00    0.106324335791E-01     0.04772
   22    0.486639786832E+00    0.159132991010E-02     0.09131
   23    0.239597952139E+00    0.155569847658E-02     0.09600
   24    0.299550148297E+00    0.429789650087E-03     0.15176
   25    0.141152807135E+00    0.479853469459E-03     0.06177
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.820221093750E+00    0.488280040676E-02     0.06371
   28    0.820221093750E+00    0.488280040676E-02     0.06371
   29    0.234171578534E+00    0.193115423652E-02     0.11311
   30    0.968034706116E-02    0.398125560779E-04     0.10994
   31    0.824021544422E+00    0.651798960715E-02     0.20240
   32    0.625568079456E+00    0.112490745257E-01     0.08338
   33    0.977329984022E+00    0.609353656383E-03     0.12585
   34    0.930205128989E+00    0.170180859752E-02     0.11828
   35    0.791543925116E+00    0.333446553037E-02     0.17476
   36    0.559776519477E+00    0.611602144520E-02     0.09151
   37    0.988398606973E+00    0.168468419443E-03     0.45651
   38    0.635696116616E+00    0.401814564405E-02     0.11342

PerIsn      24   10000       0       6    0.35809134    0.99999999  -12022
    1    0.211469929109E+00    0.335198793819E-02     0.08436
    2    0.539391502093E-01    0.148866201991E-02     0.09520
    3    0.568582924318E-01    0.143504577363E-02     0.09160
    4    0.518001788325E-02    0.210704711091E-03     0.08345
    5    0.623000000000E-01    0.212538766517E-02    -0.01844
    6    0.425700000000E+00    0.135641051859E-01     0.04397
    7   -0.283100000000E+00    0.366822817990E-01     0.04470
    8    0.584652278646E+00    0.220099054508E-02     0.08266
    9    0.351939069587E+00    0.248527827010E-02     0.08148
   10    0.352500223662E+00    0.246903697088E-02     0.08147
   11    0.136139026442E+00    0.172091654913E-02     0.08015
   12    0.770256944444E-01    0.166072173665E-02     0.08018
   13    0.768798611111E+00    0.583404957089E-02     0.09223
   14    0.705795833333E+00    0.802340833261E-02     0.09480
   15    0.247815128279E+00    0.288482239476E-02     0.07986
   16    0.802934409143E-01    0.155419990358E-02     0.08054
   17    0.851915692951E-01    0.153513676337E-02     0.08080
   18    0.138665731512E-01    0.363103573752E-03     0.08543
   19   -0.958333333333E-04    0.958333333333E-04    -0.01020
   20    0.629708333333E-01    0.221628335824E-02     0.10068
   21   -0.705891666667E+00    0.802143791479E-02     0.09612
   22    0.596900400270E+00    0.176236671165E-02     0.07840
   23    0.362277066170E+00    0.211995232139E-02     0.07833
   24    0.437691792957E+00    0.963299294185E-03     0.08084
   25    0.285317859062E+00    0.274089254973E-03    -0.00001
   26   -0.638888888889E-04    0.638888888889E-04    -0.01020
   27    0.831769444444E+00    0.367880287769E-02     0.08401
   28    0.831705555556E+00    0.368280884163E-02     0.08249
   29    0.414164776235E+00    0.274885386050E-02     0.06548
   30    0.428164520640E-01    0.126529663461E-03     0.06534
   31    0.829073701454E+00    0.489614001286E-02     0.10963
   32    0.624103138469E+00    0.821150738728E-02     0.10324
   33    0.971242798723E+00    0.544865303630E-03     0.13775
   34    0.912717028532E+00    0.150198881476E-02     0.12832
   35    0.764848748600E+00    0.300625454844E-02     0.07558
   36    0.523388395952E+00    0.512528842048E-02     0.06957
   37    0.983474034416E+00    0.172613774856E-03     0.27286
   38    0.671440989539E+00    0.336344200243E-02     0.08035

PerIsn      32   10000       0       6    0.35809134    0.99999999  -11822
    1    0.183019598389E+00    0.330023096429E-02     0.13456
    2    0.402382614665E-01    0.124992259892E-02     0.13595
    3    0.422910234228E-01    0.120636791447E-02     0.12997
    4    0.282145318708E-02    0.128534897514E-03     0.11724
    5    0.602500000000E-01    0.194543625499E-02    -0.06012
    6    0.433300000000E+00    0.156773367920E-01     0.11924
    7   -0.273500000000E+00    0.418866616507E-01     0.14884
    8    0.563640490723E+00    0.229940775099E-02     0.13102
    9    0.326390751002E+00    0.249471569840E-02     0.12971
   10    0.326978990193E+00    0.247617016578E-02     0.12982
   11    0.116346157781E+00    0.158632425592E-02     0.12628
   12    0.777203125000E-01    0.185259050029E-02     0.14344
   13    0.767632291667E+00    0.645782178906E-02     0.14026
   14    0.704557291667E+00    0.885300786819E-02     0.13698
   15    0.243970640055E+00    0.314312837437E-02     0.13414
   16    0.770332377911E-01    0.165753919619E-02     0.13849
   17    0.820620360573E-01    0.163593336880E-02     0.13733
   18    0.126333650099E-01    0.368217526599E-03     0.13804
   19    0.145833333333E-04    0.145833333333E-04    -0.01020
   20    0.630531250000E-01    0.242045597163E-02     0.12423
   21   -0.704542708333E+00    0.885182169569E-02     0.13679
   22    0.575210767619E+00    0.181760711476E-02     0.12672
   23    0.335878518978E+00    0.210321757302E-02     0.12536
   24    0.409041026251E+00    0.859540409260E-03     0.11104
   25    0.252609215538E+00    0.375502379248E-03     0.15971
   26    0.364583333333E-04    0.364583333333E-04    -0.01020
   27    0.830685416667E+00    0.408853169566E-02     0.14307
   28    0.830685416667E+00    0.408853169566E-02     0.14307
   29    0.375794319661E+00    0.275410972427E-02     0.11112
   30    0.333578999837E-01    0.108885970809E-03     0.09896
   31    0.832445840690E+00    0.531972324968E-02     0.10371
   32    0.633904071254E+00    0.897429419534E-02     0.15338
   33    0.973344378805E+00    0.588138863613E-03     0.13618
   34    0.918941046849E+00    0.161378452583E-02     0.15118
   35    0.772675210283E+00    0.311712106255E-02     0.13078
   36    0.533047035099E+00    0.544294646155E-02     0.11933
   37    0.985080642226E+00    0.179930091819E-03     0.33546
   38    0.662345436605E+00    0.370013924042E-02     0.12503

PerIsn      48   10000       0       6    0.35809134    0.99999999  -11622
    1    0.147908404767E+00    0.281173963822E-02    -0.02392
    2    0.263550311500E-01    0.861683745365E-03    -0.02518
    3    0.276699795171E-01    0.831580835389E-03    -0.02369
    4    0.121615833619E-02    0.587281405809E-04    -0.03375
    5    0.597000000000E-01    0.199218168820E-02    -0.17311
    6    0.429000000000E+00    0.163191032631E-01    -0.01626
    7   -0.288000000000E+00    0.439846162271E-01    -0.02334
    8    0.535276341568E+00    0.217245214543E-02    -0.05377
    9    0.293914871837E+00    0.223240913790E-02    -0.05277
   10    0.294536543864E+00    0.221220948116E-02    -0.05291
   11    0.939575460259E-01    0.126950366927E-02    -0.05123
   12    0.803805555556E-01    0.193064007700E-02    -0.05981
   13    0.760333333333E+00    0.680335326205E-02    -0.07004
   14    0.695465277778E+00    0.936959640278E-02    -0.07467
   15    0.239130875350E+00    0.309410221935E-02    -0.06507
   16    0.731962133286E-01    0.158961879902E-02    -0.06468
   17    0.781959609381E-01    0.156546807555E-02    -0.06316
   18    0.112175724781E-01    0.330303358527E-03    -0.06349
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.648680555556E-01    0.259401838575E-02    -0.08767
   21   -0.695465277778E+00    0.936959640278E-02    -0.07467
   22    0.546465640070E+00    0.169192502771E-02    -0.04898
   23    0.302720973952E+00    0.185916898185E-02    -0.04882
   24    0.372732504802E+00    0.670683091262E-03    -0.02545
   25    0.213407027327E+00    0.452967223511E-03    -0.09508
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.825201388889E+00    0.427080287964E-02    -0.06074
   28    0.825201388889E+00    0.427080287964E-02    -0.06074
   29    0.327568472102E+00    0.240474824765E-02    -0.05477
   30    0.233718641493E-01    0.804319427364E-04    -0.02026
   31    0.830084247527E+00    0.538820538005E-02    -0.00921
   32    0.629546123799E+00    0.931664606290E-02     0.00079
   33    0.974842681664E+00    0.583502269927E-03    -0.05221
   34    0.923308231647E+00    0.159259930015E-02    -0.05317
   35    0.781236800991E+00    0.330567893445E-02    -0.00908
   36    0.545091936689E+00    0.575353756559E-02    -0.03618
   37    0.986468469229E+00    0.153054449557E-03     0.22278
   38    0.651007241307E+00    0.365668677456E-02    -0.05810

PerIsn      64   10000       0       6    0.35809134    0.99999999  -11422
    1    0.129008691025E+00    0.249920385394E-02     0.05992
    2    0.199677742170E-01    0.671530736910E-03     0.03827
    3    0.209236330188E-01    0.650212725901E-03     0.03467
    4    0.691806435874E-03    0.348021624042E-04     0.00553
    5    0.637000000000E-01    0.203953351767E-02     0.08554
    6    0.431200000000E+00    0.165189086635E-01     0.01308
    7   -0.272200000000E+00    0.451147985755E-01     0.07326
    8    0.518352939606E+00    0.205911612942E-02     0.04494
    9    0.275212096777E+00    0.205172869977E-02     0.04119
   10    0.275821743560E+00    0.203238606727E-02     0.04094
   11    0.820539667785E-01    0.109097422369E-02     0.03434
   12    0.803992187500E-01    0.197323010170E-02     0.04368
   13    0.761890625000E+00    0.685308215105E-02     0.05102
   14    0.698290104167E+00    0.937674308217E-02     0.05310
   15    0.232372170258E+00    0.302867419085E-02     0.04355
   16    0.688899413512E-01    0.150553866257E-02     0.05145
   17    0.738230178171E-01    0.148118308742E-02     0.05015
   18    0.994040164176E-02    0.292275397753E-03     0.05901
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.636005208333E-01    0.254356309556E-02     0.05748
   21   -0.698290104167E+00    0.937674308217E-02     0.05310
   22    0.528645079168E+00    0.161894828350E-02     0.03548
   23    0.283081419135E+00    0.171883006470E-02     0.03333
   24    0.349644761377E+00    0.571483024331E-03     0.01119
   25    0.188872882076E+00    0.468792775547E-03     0.04506
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.825491145833E+00    0.435265270280E-02     0.04579
   28    0.825491145833E+00    0.435265270280E-02     0.04579
   29    0.295627951050E+00    0.221558737355E-02     0.02600
   30    0.180437102000E-01    0.644891091381E-04     0.02751
   31    0.833505135779E+00    0.514153527564E-02     0.23388
   32    0.632833688737E+00    0.905143680270E-02     0.16277
   33    0.976300726403E+00    0.520644012488E-03     0.09887
   34    0.927165830090E+00    0.144509316450E-02     0.09788
   35    0.783812911596E+00    0.341246756567E-02     0.07351
   36    0.548251283602E+00    0.589068078727E-02     0.04281
   37    0.987226998444E+00    0.144754101602E-03     0.37435
   38    0.647268458100E+00    0.365248651513E-02     0.02463

PerIsn      96   10000       0       6    0.35809134    0.99999999  -11222
    1    0.100522728136E+00    0.228182271930E-02     0.04721
    2    0.124356972971E-01    0.504163543598E-03     0.02767
    3    0.130843365289E-01    0.488564181530E-03     0.02928
    4    0.284353378688E-03    0.182111900503E-04     0.00673
    5    0.569500000000E-01    0.190280892845E-02    -0.01339
    6    0.410900000000E+00    0.188347921130E-01     0.05632
    7   -0.360100000000E+00    0.514142406480E-01     0.06957
    8    0.489800546867E+00    0.214204849106E-02     0.06038
    9    0.245928627477E+00    0.203045390810E-02     0.05642
   10    0.246585275240E+00    0.200949923499E-02     0.05602
   11    0.657222789010E-01    0.975947212575E-03     0.04725
   12    0.855395833333E-01    0.219745667639E-02     0.08025
   13    0.742959375000E+00    0.761685148390E-02     0.07983
   14    0.671507291667E+00    0.104434811659E-01     0.07730
   15    0.231246902579E+00    0.322542779536E-02     0.06493
   16    0.675101715416E-01    0.154496310348E-02     0.07220
   17    0.721821320344E-01    0.151928795441E-02     0.07035
   18    0.923810471815E-02    0.278481460105E-03     0.07412
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.714520833333E-01    0.285389069405E-02     0.06742
   21   -0.671507291667E+00    0.104434811659E-01     0.07730
   22    0.501065500104E+00    0.166034497893E-02     0.05448
   23    0.254183895322E+00    0.168127960101E-02     0.05098
   24    0.318767407274E+00    0.511995806976E-03     0.00927
   25    0.160159642213E+00    0.492194189370E-03     0.09424
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.814411458333E+00    0.482244112255E-02     0.08301
   28    0.814411458333E+00    0.482244112255E-02     0.08301
   29    0.260714104396E+00    0.211409971112E-02     0.04854
   30    0.126330741977E-01    0.498808476610E-04     0.04401
   31    0.812565522498E+00    0.598228079800E-02     0.26512
   32    0.602067269926E+00    0.104513921407E-01     0.21821
   33    0.975504877868E+00    0.574970038268E-03     0.09421
   34    0.925170261620E+00    0.160673150561E-02     0.11592
   35    0.792104785563E+00    0.368189332424E-02     0.08629
   36    0.563996657755E+00    0.645624145581E-02     0.08369
   37    0.987736202079E+00    0.164350834202E-03     0.37847
   38    0.634446097257E+00    0.398950629385E-02     0.04903

PerIsn     128   10000       0       6    0.35809134    0.99999999  -11022
    1    0.864907764435E-01    0.217269301090E-02     0.00607
    2    0.920469673815E-02    0.406588452787E-03     0.01644
    3    0.967717482068E-02    0.393550033846E-03     0.01531
    4    0.154562049304E-03    0.103666379450E-04     0.02360
    5    0.589000000000E-01    0.211724520846E-02     0.13852
    6    0.406600000000E+00    0.203996533938E-01     0.03944
    7   -0.367000000000E+00    0.559434238018E-01     0.01907
    8    0.473199961694E+00    0.223466561852E-02     0.01391
    9    0.229445342290E+00    0.204075699669E-02     0.01353
   10    0.230094859948E+00    0.201777261652E-02     0.01377
   11    0.571484113627E-01    0.907601592111E-03     0.01399
   12    0.867680989583E-01    0.242667285403E-02     0.00915
   13    0.739108333333E+00    0.849001961017E-02     0.01679
   14    0.666295312500E+00    0.116858565937E-01     0.02079
   15    0.226526555173E+00    0.342801052065E-02     0.01484
   16    0.644735011495E-01    0.161038328639E-02     0.01557
   17    0.689675663190E-01    0.158096345069E-02     0.01518
   18    0.835404417680E-02    0.274958046880E-03     0.01883
   19   -0.260416666667E-06    0.260416666667E-06    -0.01020
   20    0.728130208333E-01    0.321528617156E-02     0.03252
   21   -0.666295572917E+00    0.116858512813E-01     0.02078
   22    0.484232697550E+00    0.171510207940E-02     0.01017
   23    0.237283545646E+00    0.167432456969E-02     0.01086
   24    0.299062426267E+00    0.455228133175E-03     0.01602
   25    0.141987453534E+00    0.525724446990E-03     0.01303
   26   -0.260416666667E-06    0.260416666667E-06    -0.01020
   27    0.811921354167E+00    0.531768295064E-02     0.00900
   28    0.811921354167E+00    0.531768295064E-02     0.00900
   29    0.236774417845E+00    0.206613260676E-02     0.01524
   30    0.972832392057E-02    0.413431075545E-04     0.04554
   31    0.812699714353E+00    0.673622562861E-02     0.19416
   32    0.605890727586E+00    0.115491844473E-01     0.13783
   33    0.975910870592E+00    0.633034824966E-03     0.05680
   34    0.926423732736E+00    0.178438963183E-02     0.05617
   35    0.795897217981E+00    0.385651408034E-02     0.15566
   36    0.569367973558E+00    0.696362823347E-02     0.06133
   37    0.988190330427E+00    0.174188708962E-03     0.45477
   38    0.629903083538E+00    0.427419098300E-02     0.00569

PerIsn      24   10000       0       6    0.35809134    0.99999999  -12023
    1    0.211101106771E+00    0.315882437313E-02    -0.01704
    2    0.532219624246E-01    0.139214571433E-02    -0.02816
    3    0.561347857304E-01    0.134158765896E-02    -0.03007
    4    0.497067156063E-02    0.191057727711E-03    -0.01923
    5    0.613000000000E-01    0.175611485784E-02    -0.13824
    6    0.425600000000E+00    0.134894796270E-01    -0.04521
    7   -0.282600000000E+00    0.363278060850E-01    -0.00594
    8    0.584470541570E+00    0.213867012740E-02    -0.01775
    9    0.351460482286E+00    0.240457579101E-02    -0.02352
   10    0.352007324482E+00    0.238884527352E-02    -0.02338
   11    0.135457866864E+00    0.165159536964E-02    -0.03127
   12    0.767555555556E-01    0.164298198669E-02     0.00841
   13    0.771129166667E+00    0.573340217888E-02     0.00940
   14    0.709540277778E+00    0.787832626576E-02     0.01193
   15    0.247857771508E+00    0.281070614019E-02    -0.01897
   16    0.800099602300E-01    0.152559681884E-02    -0.00485
   17    0.849463281911E-01    0.150700228226E-02    -0.00565
   18    0.137361839826E-01    0.359814887555E-03     0.01584
   19    0.902777777778E-04    0.902777777778E-04    -0.01020
   20    0.616472222222E-01    0.219612554412E-02     0.02384
   21   -0.709450000000E+00    0.790296230496E-02     0.01239
   22    0.596465323592E+00    0.170014736259E-02    -0.03380
   23    0.361589978182E+00    0.204013664272E-02    -0.03552
   24    0.436953652674E+00    0.908963605728E-03    -0.04511
   25    0.284751512160E+00    0.269627230978E-03     0.06546
   26    0.319444444444E-04    0.319444444444E-04    -0.01020
   27    0.832744444444E+00    0.362259737579E-02     0.00687
   28    0.832744444444E+00    0.362259737579E-02     0.00687
   29    0.415379639275E+00    0.264001932255E-02    -0.04847
   30    0.428607373650E-01    0.121018451348E-03     0.00286
   31    0.837317439074E+00    0.411331197081E-02     0.13593
   32    0.633941335805E+00    0.738885102090E-02     0.07734
   33    0.971960806921E+00    0.522299704737E-03     0.11572
   34    0.914743154889E+00    0.142454758508E-02     0.11373
   35    0.767822840063E+00    0.300524425846E-02    -0.05846
   36    0.525319017444E+00    0.508779825153E-02    -0.05914
   37    0.983906921414E+00    0.152168062750E-03     0.25318
   38    0.670509150720E+00    0.324219274779E-02    -0.03389

PerIsn      32   10000       0       6    0.35809134    0.99999999  -11823
    1    0.186603131104E+00    0.291057933315E-02     0.09879
    2    0.415676453825E-01    0.111498883704E-02     0.14635
    3    0.436053204766E-01    0.107513093223E-02     0.14991
    4    0.297706931233E-02    0.120931573338E-03     0.21009
    5    0.615500000000E-01    0.211976628214E-02     0.11772
    6    0.448600000000E+00    0.144481098690E-01     0.14238
    7   -0.220600000000E+00    0.382495315875E-01     0.03068
    8    0.566081179810E+00    0.204408423050E-02     0.07764
    9    0.329030503987E+00    0.220782009048E-02     0.08760
   10    0.329590385793E+00    0.219098268542E-02     0.08795
   11    0.118033625984E+00    0.139930369151E-02     0.10677
   12    0.766453125000E-01    0.166716048013E-02     0.05468
   13    0.773415625000E+00    0.590604341763E-02     0.06003
   14    0.713447916667E+00    0.817102879608E-02     0.05873
   15    0.240937723796E+00    0.276472458237E-02     0.07303
   16    0.753904496173E-01    0.148073197655E-02     0.05453
   17    0.804278790891E-01    0.146018796994E-02     0.05684
   18    0.122582894546E-01    0.336970081148E-03     0.03912
   19   -0.312500000000E-05    0.312500000000E-05    -0.01020
   20    0.599364583333E-01    0.229451961944E-02     0.05539
   21   -0.713451041667E+00    0.817122129987E-02     0.05873
   22    0.577104559326E+00    0.159304634285E-02     0.09472
   23    0.338079059045E+00    0.184361531001E-02     0.10187
   24    0.410018264882E+00    0.766246668622E-03     0.15163
   25    0.252467841286E+00    0.337855883253E-03     0.01096
   26    0.281250000000E-04    0.281250000000E-04    -0.01020
   27    0.833352083333E+00    0.367345727156E-02     0.06269
   28    0.833352083333E+00    0.367345727156E-02     0.06269
   29    0.372704302979E+00    0.236916296330E-02     0.10601
   30    0.332445109049E-01    0.976074895356E-04     0.10297
   31    0.837688260117E+00    0.525343681136E-02    -0.00414
   32    0.638689857164E+00    0.870933466647E-02     0.02078
   33    0.973915482763E+00    0.579335621232E-03     0.01624
   34    0.920329452744E+00    0.158044690569E-02     0.00970
   35    0.770004517050E+00    0.277252204689E-02     0.16185
   36    0.527695463444E+00    0.478990977324E-02     0.12024
   37    0.985123637460E+00    0.169650310746E-03     0.08130
   38    0.665886699394E+00    0.321134203640E-02     0.10122

PerIsn      48   10000       0       6    0.35809134    0.99999999  -11623
    1    0.151123210540E+00    0.252170760965E-02     0.13236
    2    0.270689933081E-01    0.781313882467E-03     0.12181
    3    0.283435918375E-01    0.754855519943E-03     0.12125
    4    0.123622192497E-02    0.529618295036E-04     0.09391
    5    0.641000000000E-01    0.195062797451E-02     0.10172
    6    0.442300000000E+00    0.146872135691E-01     0.18604
    7   -0.219900000000E+00    0.400495892109E-01     0.19313
    8    0.538204733314E+00    0.198840811882E-02     0.14358
    9    0.296748853061E+00    0.204330296978E-02     0.13949
